29,100,false,-1,0,3
29,101,false,-1,0,3
29,102,false,-1,0,3
29,103,false,-1,0,3
29,104,false,-1,0,3
29,105,false,-1,0,3
29,106,false,-1,0,3
29,107,false,-1,0,3
29,108,false,-1,0,3
29,109,false,-1,0,3
29,110,false,-1,0,3
29,111,false,-1,0,3
29,112,false,-1,0,3
29,113,false,-1,0,3
29,114,false,-1,0,3
29,115,false,-1,0,3
29,116,false,-1,0,3
29,117,false,-1,0,3
29,118,false,-1,0,3
29,119,false,-1,0,3
30,0,false,-1,0,3
30,1,false,-1,0,3
30,2,false,-1,0,3
30,3,false,-1,0,3
30,4,false,-1,0,3
30,5,false,-1,0,3
30,6,false,-1,0,3
30,7,false,-1,0,3
30,8,false,-1,0,3
30,9,false,-1,0,3
30,10,false,-1,0,3
30,11,false,-1,0,3
30,12,false,-1,0,3
30,13,false,-1,0,3
30,14,false,-1,0,3
30,15,false,-1,0,3
30,16,false,-1,0,3
30,17,false,-1,0,3
30,18,false,-1,0,3
30,19,false,-1,0,3
30,20,false,-1,0,3
30,21,false,-1,0,3
30,22,false,-1,0,3
30,23,false,-1,0,3
30,24,false,-1,0,3
30,25,false,-1,0,3
30,26,false,-1,0,3
30,27,false,-1,0,3
30,28,false,-1,0,3
30,29,false,-1,0,3
30,30,false,-1,0,3
30,31,false,-1,0,3
30,32,false,-1,0,3
30,33,false,-1,0,3
30,34,false,-1,0,3
30,35,false,-1,0,3
30,36,false,-1,0,3
30,37,false,-1,0,3
30,38,false,-1,0,3
30,39,true,1,0,3
30,40,true,1,0,3
30,41,true,1,0,3
30,42,true,1,0,3
30,43,true,1,0,3
30,44,true,1,0,3
30,45,true,1,0,3
30,46,true,1,0,3
30,47,true,1,0,3
30,48,true,1,0,3
30,49,true,1,0,3
30,50,true,1,0,3
30,51,true,1,0,3
30,52,true,1,0,3
30,53,true,1,0,3
30,54,true,1,0,3
30,55,true,1,0,3
30,56,true,1,0,3
30,57,true,1,0,3
30,58,true,1,0,3
30,59,true,1,0,3
30,60,false,-1,0,3
30,61,false,-1,0,3
30,62,false,-1,0,3
30,63,false,-1,0,3
30,64,false,-1,0,3
30,65,false,-1,0,3
30,66,false,-1,0,3
30,67,false,-1,0,3
30,68,false,-1,0,3
30,69,false,-1,0,3
30,70,false,-1,0,3
30,71,false,-1,0,3
30,72,false,-1,0,3
30,73,false,-1,0,3
30,74,false,-1,0,3
30,75,false,-1,0,3
30,76,false,-1,0,3
30,77,false,-1,0,3
30,78,false,-1,0,3
30,79,false,-1,0,3
30,80,false,-1,0,3
30,81,false,-1,0,3
30,82,false,-1,0,3
30,83,false,-1,0,3
30,84,false,-1,0,3
30,85,false,-1,0,3
30,86,false,-1,0,3
30,87,false,-1,0,3
30,88,false,-1,0,3
30,89,false,-1,0,3
30,90,false,-1,0,3
30,91,false,-1,0,3
30,92,false,-1,0,3
30,93,false,-1,0,3
30,94,false,-1,0,3
30,95,false,-1,0,3
30,96,false,-1,0,3
30,97,false,-1,0,3
30,98,false,-1,0,3
30,99,false,-1,0,3
30,100,false,-1,0,3
30,101,false,-1,0,3
30,102,false,-1,0,3
30,103,false,-1,0,3
30,104,false,-1,0,3
30,105,false,-1,0,3
30,106,false,-1,0,3
30,107,false,-1,0,3
30,108,false,-1,0,3
30,109,false,-1,0,3
30,110,false,-1,0,3
30,111,false,-1,0,3
30,112,false,-1,0,3
30,113,false,-1,0,3
30,114,false,-1,0,3
30,115,false,-1,0,3
30,116,false,-1,0,3
30,117,false,-1,0,3
30,118,false,-1,0,3
30,119,false,-1,0,3
31,0,false,-1,0,3
31,1,false,-1,0,3
31,2,false,-1,0,3
31,3,false,-1,0,3
31,4,false,-1,0,3
31,5,false,-1,0,3
31,6,false,-1,0,3
31,7,false,-1,0,3
31,8,false,-1,0,3
31,9,false,-1,0,3
31,10,false,-1,0,3
31,11,false,-1,0,3
31,12,false,-1,0,3
31,13,false,-1,0,3
31,14,false,-1,0,3
31,15,false,-1,0,3
31,16,false,-1,0,3
31,17,false,-1,0,3
31,18,false,-1,0,3
31,19,false,-1,0,3
31,20,false,-1,0,3
31,21,false,-1,0,3
31,22,false,-1,0,3
31,23,false,-1,0,3
31,24,false,-1,0,3
31,25,false,-1,0,3
31,26,false,-1,0,3
31,27,false,-1,0,3
31,28,false,-1,0,3
31,29,false,-1,0,3
31,30,false,-1,0,3
31,31,false,-1,0,3
31,32,false,-1,0,3
31,33,false,-1,0,3
31,34,false,-1,0,3
31,35,false,-1,0,3
31,36,false,-1,0,3
31,37,false,-1,0,3
31,38,false,-1,0,3
31,39,true,1,0,3
31,40,true,1,0,3
31,41,true,1,0,3
31,42,true,1,0,3
31,43,true,1,0,3
31,44,true,1,0,3
31,45,true,1,0,3
31,46,true,1,0,3
31,47,true,1,0,3
31,48,true,1,0,3
31,49,true,1,0,3
31,50,true,1,0,3
31,51,true,1,0,3
31,52,true,1,0,3
31,53,true,1,0,3
31,54,true,1,0,3
31,55,true,1,0,3
31,56,true,1,0,3
31,57,true,1,0,3
31,58,true,1,0,3
31,59,true,1,0,3
31,60,false,-1,0,3
31,61,false,-1,0,3
31,62,false,-1,0,3
31,63,false,-1,0,3
31,64,false,-1,0,3
31,65,false,-1,0,3
31,66,false,-1,0,3
31,67,false,-1,0,3
31,68,false,-1,0,3
31,69,false,-1,0,3
31,70,false,-1,0,3
31,71,false,-1,0,3
31,72,false,-1,0,3
31,73,false,-1,0,3
31,74,false,-1,0,3
31,75,false,-1,0,3
31,76,false,-1,0,3
31,77,false,-1,0,3
31,78,false,-1,0,3
31,79,false,-1,0,3
31,80,false,-1,0,3
31,81,false,-1,0,3
31,82,false,-1,0,3
31,83,false,-1,0,3
31,84,false,-1,0,3
31,85,false,-1,0,3
31,86,false,-1,0,3
31,87,false,-1,0,3
31,88,false,-1,0,3
31,89,false,-1,0,3
31,90,false,-1,0,3
31,91,false,-1,0,3
31,92,false,-1,0,3
31,93,false,-1,0,3
31,94,false,-1,0,3
31,95,false,-1,0,3
31,96,false,-1,0,3
31,97,false,-1,0,3
31,98,false,-1,0,3
31,99,false,-1,0,3
31,100,false,-1,0,3
31,101,false,-1,0,3
31,102,false,-1,0,3
31,103,false,-1,0,3
31,104,false,-1,0,3
31,105,false,-1,0,3
31,106,false,-1,0,3
31,107,false,-1,0,3
31,108,false,-1,0,3
31,109,false,-1,0,3
31,110,false,-1,0,3
31,111,false,-1,0,3
31,112,false,-1,0,3
31,113,false,-1,0,3
31,114,false,-1,0,3
31,115,false,-1,0,3
31,116,false,-1,0,3
31,117,false,-1,0,3
31,118,false,-1,0,3
31,119,false,-1,0,3
32,0,false,-1,0,3
32,1,false,-1,0,3
32,2,false,-1,0,3
32,3,false,-1,0,3
32,4,false,-1,0,3
32,5,false,-1,0,3
32,6,false,-1,0,3
32,7,false,-1,0,3
32,8,false,-1,0,3
32,9,false,-1,0,3
32,10,false,-1,0,3
32,11,false,-1,0,3
32,12,false,-1,0,3
32,13,false,-1,0,3
32,14,false,-1,0,3
32,15,false,-1,0,3
32,16,false,-1,0,3
32,17,false,-1,0,3
32,18,false,-1,0,3
32,19,false,-1,0,3
32,20,false,-1,0,3
32,21,false,-1,0,3
32,22,false,-1,0,3
32,23,false,-1,0,3
32,24,false,-1,0,3
32,25,false,-1,0,3
32,26,false,-1,0,3
32,27,false,-1,0,3
32,28,false,-1,0,3
32,29,false,-1,0,3
32,30,false,-1,0,3
32,31,false,-1,0,3
32,32,false,-1,0,3
32,33,false,-1,0,3
32,34,false,-1,0,3
32,35,false,-1,0,3
32,36,false,-1,0,3
32,37,false,-1,0,3
32,38,false,-1,0,3
32,39,true,1,0,3
32,40,true,1,0,3
32,41,true,1,0,3
32,42,true,1,0,3
32,43,true,1,0,3
32,44,true,1,0,3
32,45,true,1,0,3
32,46,true,1,0,3
32,47,true,1,0,3
32,48,true,1,0,3
32,49,true,1,0,3
32,50,true,1,0,3
32,51,true,1,0,3
32,52,true,1,0,3
32,53,true,1,0,3
32,54,true,1,0,3
32,55,true,1,0,3
32,56,true,1,0,3
32,57,true,1,0,3
32,58,true,1,0,3
32,59,true,1,0,3
32,60,false,-1,0,3
32,61,false,-1,0,3
32,62,false,-1,0,3
32,63,false,-1,0,3
32,64,false,-1,0,3
32,65,false,-1,0,3
32,66,false,-1,0,3
32,67,false,-1,0,3
32,68,false,-1,0,3
32,69,false,-1,0,3
32,70,false,-1,0,3
32,71,false,-1,0,3
32,72,false,-1,0,3
32,73,false,-1,0,3
32,74,false,-1,0,3
32,75,false,-1,0,3
32,76,false,-1,0,3
32,77,false,-1,0,3
32,78,false,-1,0,3
32,79,false,-1,0,3
32,80,false,-1,0,3
32,81,false,-1,0,3
32,82,false,-1,0,3
32,83,false,-1,0,3
32,84,false,-1,0,3
32,85,false,-1,0,3
32,86,false,-1,0,3
32,87,false,-1,0,3
32,88,false,-1,0,3
32,89,false,-1,0,3
32,90,false,-1,0,3
32,91,false,-1,0,3
32,92,false,-1,0,3
32,93,false,-1,0,3
32,94,false,-1,0,3
32,95,false,-1,0,3
32,96,false,-1,0,3
32,97,false,-1,0,3
32,98,false,-1,0,3
32,99,false,-1,0,3
32,100,false,-1,0,3
32,101,false,-1,0,3
32,102,false,-1,0,3
32,103,false,-1,0,3
32,104,false,-1,0,3
32,105,false,-1,0,3
32,106,false,-1,0,3
32,107,false,-1,0,3
32,108,false,-1,0,3
32,109,false,-1,0,3
32,110,false,-1,0,3
32,111,false,-1,0,3
32,112,false,-1,0,3
32,113,false,-1,0,3
32,114,false,-1,0,3
32,115,false,-1,0,3
32,116,false,-1,0,3
32,117,false,-1,0,3
32,118,false,-1,0,3
32,119,false,-1,0,3
33,0,false,-1,0,3
33,1,false,-1,0,3
33,2,false,-1,0,3
33,3,false,-1,0,3
33,4,false,-1,0,3
33,5,false,-1,0,3
33,6,false,-1,0,3
33,7,false,-1,0,3
33,8,false,-1,0,3
33,9,false,-1,0,3
33,10,false,-1,0,3
33,11,false,-1,0,3
33,12,false,-1,0,3
33,13,false,-1,0,3
33,14,false,-1,0,3
33,15,false,-1,0,3
33,16,false,-1,0,3
33,17,false,-1,0,3
33,18,false,-1,0,3
33,19,false,-1,0,3
33,20,false,-1,0,3
33,21,false,-1,0,3
33,22,false,-1,0,3
33,23,false,-1,0,3
33,24,false,-1,0,3
33,25,false,-1,0,3
33,26,false,-1,0,3
33,27,false,-1,0,3
33,28,false,-1,0,3
33,29,false,-1,0,3
33,30,false,-1,0,3
33,31,false,-1,0,3
33,32,false,-1,0,3
33,33,false,-1,0,3
33,34,false,-1,0,3
33,35,false,-1,0,3
33,36,false,-1,0,3
33,37,false,-1,0,3
33,38,false,-1,0,3
33,39,true,1,0,3
33,40,true,1,0,3
33,41,true,1,0,3
33,42,true,1,0,3
33,43,true,1,0,3
33,44,true,1,0,3
33,45,true,1,0,3
33,46,true,1,0,3
33,47,true,1,0,3
33,48,true,1,0,3
33,49,true,1,0,3
33,50,true,1,0,3
33,51,true,1,0,3
33,52,true,1,0,3
33,53,true,1,0,3
33,54,true,1,0,3
33,55,true,1,0,3
33,56,true,1,0,3
33,57,true,1,0,3
33,58,true,1,0,3
33,59,true,1,0,3
33,60,false,-1,0,3
33,61,false,-1,0,3
33,62,false,-1,0,3
33,63,false,-1,0,3
33,64,false,-1,0,3
33,65,false,-1,0,3
33,66,false,-1,0,3
33,67,false,-1,0,3
33,68,false,-1,0,3
33,69,false,-1,0,3
33,70,false,-1,0,3
33,71,false,-1,0,3
33,72,false,-1,0,3
33,73,false,-1,0,3
33,74,false,-1,0,3
33,75,false,-1,0,3
33,76,false,-1,0,3
33,77,false,-1,0,3
33,78,false,-1,0,3
33,79,false,-1,0,3
33,80,false,-1,0,3
33,81,false,-1,0,3
33,82,false,-1,0,3
33,83,false,-1,0,3
33,84,false,-1,0,3
33,85,false,-1,0,3
33,86,false,-1,0,3
33,87,false,-1,0,3
33,88,false,-1,0,3
33,89,false,-1,0,3
33,90,false,-1,0,3
33,91,false,-1,0,3
33,92,false,-1,0,3
33,93,false,-1,0,3
33,94,false,-1,0,3
33,95,false,-1,0,3
33,96,false,-1,0,3
33,97,false,-1,0,3
33,98,false,-1,0,3
33,99,false,-1,0,3
33,100,false,-1,0,3
33,101,false,-1,0,3
33,102,false,-1,0,3
33,103,false,-1,0,3
33,104,false,-1,0,3
33,105,false,-1,0,3
33,106,false,-1,0,3
33,107,false,-1,0,3
33,108,false,-1,0,3
33,109,false,-1,0,3
33,110,false,-1,0,3
33,111,false,-1,0,3
33,112,false,-1,0,3
33,113,false,-1,0,3
33,114,false,-1,0,3
33,115,false,-1,0,3
33,116,false,-1,0,3
33,117,false,-1,0,3
33,118,false,-1,0,3
33,119,false,-1,0,3
34,0,false,-1,0,3
34,1,false,-1,0,3
34,2,false,-1,0,3
34,3,false,-1,0,3
34,4,false,-1,0,3
34,5,false,-1,0,3
34,6,false,-1,0,3
34,7,false,-1,0,3
34,8,false,-1,0,3
34,9,false,-1,0,3
34,10,false,-1,0,3
34,11,false,-1,0,3
34,12,false,-1,0,3
34,13,false,-1,0,3
34,14,false,-1,0,3
34,15,false,-1,0,3
34,16,false,-1,0,3
34,17,false,-1,0,3
34,18,false,-1,0,3
34,19,false,-1,0,3
34,20,false,-1,0,3
34,21,false,-1,0,3
34,22,false,-1,0,3
34,23,false,-1,0,3
34,24,false,-1,0,3
34,25,false,-1,0,3
34,26,false,-1,0,3
34,27,false,-1,0,3
34,28,false,-1,0,3
34,29,false,-1,0,3
34,30,false,-1,0,3
34,31,false,-1,0,3
34,32,false,-1,0,3
34,33,false,-1,0,3
34,34,false,-1,0,3
34,35,false,-1,0,3
34,36,false,-1,0,3
34,37,false,-1,0,3
34,38,false,-1,0,3
34,39,true,1,0,3
34,40,true,1,0,3
34,41,true,1,0,3
34,42,true,1,0,3
34,43,true,1,0,3
34,44,true,1,0,3
34,45,true,1,0,3
34,46,true,1,0,3
34,47,true,1,0,3
34,48,true,1,0,3
34,49,true,1,0,3
34,50,true,1,0,3
34,51,true,1,0,3
34,52,true,1,0,3
34,53,true,1,0,3
34,54,true,1,0,3
34,55,true,1,0,3
34,56,true,1,0,3
34,57,true,1,0,3
34,58,true,1,0,3
34,59,true,1,0,3
34,60,false,-1,0,3
34,61,false,-1,0,3
34,62,false,-1,0,3
34,63,false,-1,0,3
34,64,false,-1,0,3
34,65,false,-1,0,3
34,66,false,-1,0,3
34,67,false,-1,0,3
34,68,false,-1,0,3
34,69,false,-1,0,3
34,70,false,-1,0,3
34,71,false,-1,0,3
34,72,false,-1,0,3
34,73,false,-1,0,3
34,74,false,-1,0,3
34,75,false,-1,0,3
34,76,false,-1,0,3
34,77,false,-1,0,3
34,78,false,-1,0,3
34,79,false,-1,0,3
34,80,false,-1,0,3
34,81,false,-1,0,3
34,82,false,-1,0,3
34,83,false,-1,0,3
34,84,false,-1,0,3
34,85,false,-1,0,3
34,86,false,-1,0,3
34,87,false,-1,0,3
34,88,false,-1,0,3
34,89,false,-1,0,3
34,90,false,-1,0,3
34,91,false,-1,0,3
34,92,false,-1,0,3
34,93,false,-1,0,3
34,94,false,-1,0,3
34,95,false,-1,0,3
34,96,false,-1,0,3
34,97,false,-1,0,3
34,98,false,-1,0,3
34,99,false,-1,0,3
34,100,false,-1,0,3
34,101,false,-1,0,3
34,102,false,-1,0,3
34,103,false,-1,0,3
34,104,false,-1,0,3
34,105,false,-1,0,3
34,106,false,-1,0,3
34,107,false,-1,0,3
34,108,false,-1,0,3
34,109,false,-1,0,3
34,110,false,-1,0,3
34,111,false,-1,0,3
34,112,false,-1,0,3
34,113,false,-1,0,3
34,114,false,-1,0,3
34,115,false,-1,0,3
34,116,false,-1,0,3
34,117,false,-1,0,3
34,118,false,-1,0,3
34,119,false,-1,0,3
35,0,false,-1,0,3
35,1,false,-1,0,3
35,2,false,-1,0,3
35,3,false,-1,0,3
35,4,false,-1,0,3
35,5,false,-1,0,3
35,6,false,-1,0,3
35,7,false,-1,0,3
35,8,false,-1,0,3
35,9,false,-1,0,3
35,10,false,-1,0,3
35,11,false,-1,0,3
35,12,false,-1,0,3
35,13,false,-1,0,3
35,14,false,-1,0,3
35,15,false,-1,0,3
35,16,false,-1,0,3
35,17,false,-1,0,3
35,18,false,-1,0,3
35,19,false,-1,0,3
35,20,false,-1,0,3
35,21,false,-1,0,3
35,22,false,-1,0,3
35,23,false,-1,0,3
35,24,false,-1,0,3
35,25,false,-1,0,3
35,26,false,-1,0,3
35,27,false,-1,0,3
35,28,false,-1,0,3
35,29,false,-1,0,3
35,30,false,-1,0,3
35,31,false,-1,0,3
35,32,false,-1,0,3
35,33,false,-1,0,3
35,34,false,-1,0,3
35,35,false,-1,0,3
35,36,false,-1,0,3
35,37,false,-1,0,3
35,38,false,-1,0,3
35,39,true,1,0,3
35,40,true,1,0,3
35,41,true,1,0,3
35,42,true,1,0,3
35,43,true,1,0,3
35,44,true,1,0,3
35,45,true,1,0,3
35,46,true,1,0,3
35,47,true,1,0,3
35,48,true,1,0,3
35,49,true,1,0,3
35,50,true,1,0,3
35,51,true,1,0,3
35,52,true,1,0,3
35,53,true,1,0,3
35,54,true,1,0,3
35,55,true,1,0,3
35,56,true,1,0,3
35,57,true,1,0,3
35,58,true,1,0,3
35,59,true,1,0,3
35,60,false,-1,0,3
35,61,false,-1,0,3
35,62,false,-1,0,3
35,63,false,-1,0,3
35,64,false,-1,0,3
35,65,false,-1,0,3
35,66,false,-1,0,3
35,67,false,-1,0,3
35,68,false,-1,0,3
35,69,false,-1,0,3
35,70,false,-1,0,3
35,71,false,-1,0,3
35,72,false,-1,0,3
35,73,false,-1,0,3
35,74,false,-1,0,3
35,75,false,-1,0,3
35,76,false,-1,0,3
35,77,false,-1,0,3
35,78,false,-1,0,3
35,79,false,-1,0,3
35,80,false,-1,0,3
35,81,false,-1,0,3
35,82,false,-1,0,3
35,83,false,-1,0,3
35,84,false,-1,0,3
35,85,false,-1,0,3
35,86,false,-1,0,3
35,87,false,-1,0,3
35,88,false,-1,0,3
35,89,false,-1,0,3
35,90,false,-1,0,3
35,91,false,-1,0,3
35,92,false,-1,0,3
35,93,false,-1,0,3
35,94,false,-1,0,3
35,95,false,-1,0,3
35,96,false,-1,0,3
35,97,false,-1,0,3
35,98,false,-1,0,3
35,99,false,-1,0,3
35,100,false,-1,0,3
35,101,false,-1,0,3
35,102,false,-1,0,3
35,103,false,-1,0,3
35,104,false,-1,0,3
35,105,false,-1,0,3
35,106,false,-1,0,3
35,107,false,-1,0,3
35,108,false,-1,0,3
35,109,false,-1,0,3
35,110,false,-1,0,3
35,111,false,-1,0,3
35,112,false,-1,0,3
35,113,false,-1,0,3
35,114,false,-1,0,3
35,115,false,-1,0,3
35,116,false,-1,0,3
35,117,false,-1,0,3
35,118,false,-1,0,3
35,119,false,-1,0,3
36,0,false,-1,0,3
36,1,false,-1,0,3
36,2,false,-1,0,3
36,3,false,-1,0,3
36,4,false,-1,0,3
36,5,false,-1,0,3
36,6,false,-1,0,3
36,7,false,-1,0,3
36,8,false,-1,0,3
36,9,false,-1,0,3
36,10,false,-1,0,3
36,11,false,-1,0,3
36,12,false,-1,0,3
36,13,false,-1,0,3
36,14,false,-1,0,3
36,15,false,-1,0,3
36,16,false,-1,0,3
36,17,false,-1,0,3
36,18,false,-1,0,3
36,19,false,-1,0,3
36,20,false,-1,0,3
36,21,false,-1,0,3
36,22,false,-1,0,3
36,23,false,-1,0,3
36,24,false,-1,0,3
36,25,false,-1,0,3
36,26,false,-1,0,3
36,27,false,-1,0,3
36,28,false,-1,0,3
36,29,false,-1,0,3
36,30,false,-1,0,3
36,31,false,-1,0,3
36,32,false,-1,0,3
36,33,false,-1,0,3
36,34,false,-1,0,3
36,35,false,-1,0,3
36,36,false,-1,0,3
36,37,false,-1,0,3
36,38,false,-1,0,3
36,39,true,1,0,3
36,40,true,1,0,3
36,41,true,1,0,3
36,42,true,1,0,3
36,43,true,1,0,3
36,44,true,1,0,3
36,45,true,1,0,3
36,46,true,1,0,3
36,47,true,1,0,3
36,48,true,1,0,3
36,49,true,1,0,3
36,50,true,1,0,3
36,51,true,1,0,3
36,52,true,1,0,3
36,53,true,1,0,3
36,54,true,1,0,3
36,55,true,1,0,3
36,56,true,1,0,3
36,57,true,1,0,3
36,58,true,1,0,3
36,59,true,1,0,3
36,60,false,-1,0,3
36,61,false,-1,0,3
36,62,false,-1,0,3
36,63,false,-1,0,3
36,64,false,-1,0,3
36,65,false,-1,0,3
36,66,false,-1,0,3
36,67,false,-1,0,3
36,68,false,-1,0,3
36,69,false,-1,0,3
36,70,false,-1,0,3
36,71,false,-1,0,3
36,72,false,-1,0,3
36,73,false,-1,0,3
36,74,false,-1,0,3
36,75,false,-1,0,3
36,76,false,-1,0,3
36,77,false,-1,0,3
36,78,false,-1,0,3
36,79,false,-1,0,3
36,80,false,-1,0,3
36,81,false,-1,0,3
36,82,false,-1,0,3
36,83,false,-1,0,3
36,84,false,-1,0,3
36,85,false,-1,0,3
36,86,false,-1,0,3
36,87,false,-1,0,3
36,88,false,-1,0,3
36,89,false,-1,0,3
36,90,false,-1,0,3
36,91,false,-1,0,3
36,92,false,-1,0,3
36,93,false,-1,0,3
36,94,false,-1,0,3
36,95,false,-1,0,3
36,96,false,-1,0,3
36,97,false,-1,0,3
36,98,false,-1,0,3
36,99,false,-1,0,3
36,100,false,-1,0,3
36,101,false,-1,0,3
36,102,false,-1,0,3
36,103,false,-1,0,3
36,104,false,-1,0,3
36,105,false,-1,0,3
36,106,false,-1,0,3
36,107,false,-1,0,3
36,108,false,-1,0,3
36,109,false,-1,0,3
36,110,false,-1,0,3
36,111,false,-1,0,3
36,112,false,-1,0,3
36,113,false,-1,0,3
36,114,false,-1,0,3
36,115,false,-1,0,3
36,116,false,-1,0,3
36,117,false,-1,0,3
36,118,false,-1,0,3
36,119,false,-1,0,3
37,0,false,-1,0,3
37,1,false,-1,0,3
37,2,false,-1,0,3
37,3,false,-1,0,3
37,4,false,-1,0,3
37,5,false,-1,0,3
37,6,false,-1,0,3
37,7,false,-1,0,3
37,8,false,-1,0,3
37,9,false,-1,0,3
37,10,false,-1,0,3
37,11,false,-1,0,3
37,12,false,-1,0,3
37,13,false,-1,0,3
37,14,false,-1,0,3
37,15,false,-1,0,3
37,16,false,-1,0,3
37,17,false,-1,0,3
37,18,false,-1,0,3
37,19,false,-1,0,3
37,20,false,-1,0,3
37,21,false,-1,0,3
37,22,false,-1,0,3
37,23,false,-1,0,3
37,24,false,-1,0,3
37,25,false,-1,0,3
37,26,false,-1,0,3
37,27,false,-1,0,3
37,28,false,-1,0,3
37,29,false,-1,0,3
37,30,false,-1,0,3
37,31,false,-1,0,3
37,32,false,-1,0,3
37,33,false,-1,0,3
37,34,false,-1,0,3
37,35,false,-1,0,3
37,36,false,-1,0,3
37,37,false,-1,0,3
37,38,false,-1,0,3
37,39,true,1,0,3
37,40,true,1,0,3
37,41,true,1,0,3
37,42,true,1,0,3
37,43,true,1,0,3
37,44,true,1,0,3
37,45,true,1,0,3
37,46,true,1,0,3
37,47,true,1,0,3
37,48,true,1,0,3
37,49,true,1,0,3
37,50,true,1,0,3
37,51,true,1,0,3
37,52,true,1,0,3
37,53,true,1,0,3
37,54,true,1,0,3
37,55,true,1,0,3
37,56,true,1,0,3
37,57,true,1,0,3
37,58,true,1,0,3
37,59,true,1,0,3
37,60,false,-1,0,3
37,61,false,-1,0,3
37,62,false,-1,0,3
37,63,false,-1,0,3
37,64,false,-1,0,3
37,65,false,-1,0,3
37,66,false,-1,0,3
37,67,false,-1,0,3
37,68,false,-1,0,3
37,69,false,-1,0,3
37,70,false,-1,0,3
37,71,false,-1,0,3
37,72,false,-1,0,3
37,73,false,-1,0,3
37,74,false,-1,0,3
37,75,false,-1,0,3
37,76,false,-1,0,3
37,77,false,-1,0,3
37,78,false,-1,0,3
37,79,false,-1,0,3
37,80,false,-1,0,3
37,81,false,-1,0,3
37,82,false,-1,0,3
37,83,false,-1,0,3
37,84,false,-1,0,3
37,85,false,-1,0,3
37,86,false,-1,0,3
37,87,false,-1,0,3
37,88,false,-1,0,3
37,89,false,-1,0,3
37,90,false,-1,0,3
37,91,false,-1,0,3
37,92,false,-1,0,3
37,93,false,-1,0,3
37,94,false,-1,0,3
37,95,false,-1,0,3
37,96,false,-1,0,3
37,97,false,-1,0,3
37,98,false,-1,0,3
37,99,false,-1,0,3
37,100,false,-1,0,3
37,101,false,-1,0,3
37,102,false,-1,0,3
37,103,false,-1,0,3
37,104,false,-1,0,3
37,105,false,-1,0,3
37,106,false,-1,0,3
37,107,false,-1,0,3
37,108,false,-1,0,3
37,109,false,-1,0,3
37,110,false,-1,0,3
37,111,false,-1,0,3
37,112,false,-1,0,3
37,113,false,-1,0,3
37,114,false,-1,0,3
37,115,false,-1,0,3
37,116,false,-1,0,3
37,117,false,-1,0,3
37,118,false,-1,0,3
37,119,false,-1,0,3
38,0,false,-1,0,3
38,1,false,-1,0,3
38,2,false,-1,0,3
38,3,false,-1,0,3
38,4,false,-1,0,3
38,5,false,-1,0,3
38,6,false,-1,0,3
38,7,false,-1,0,3
38,8,false,-1,0,3
38,9,false,-1,0,3
38,10,false,-1,0,3
38,11,false,-1,0,3
38,12,false,-1,0,3
38,13,false,-1,0,3
38,14,false,-1,0,3
38,15,false,-1,0,3
38,16,false,-1,0,3
38,17,false,-1,0,3
38,18,false,-1,0,3
38,19,false,-1,0,3
38,20,false,-1,0,3
38,21,false,-1,0,3
38,22,false,-1,0,3
38,23,false,-1,0,3
38,24,false,-1,0,3
38,25,false,-1,0,3
38,26,false,-1,0,3
38,27,false,-1,0,3
38,28,false,-1,0,3
38,29,false,-1,0,3
38,30,false,-1,0,3
38,31,false,-1,0,3
38,32,false,-1,0,3
38,33,false,-1,0,3
38,34,false,-1,0,3
38,35,false,-1,0,3
38,36,false,-1,0,3
38,37,false,-1,0,3
38,38,false,-1,0,3
38,39,true,1,0,3
38,40,true,1,0,3
38,41,true,1,0,3
38,42,true,1,0,3
38,43,true,1,0,3
38,44,true,1,0,3
38,45,true,1,0,3
38,46,true,1,0,3
38,47,true,1,0,3
38,48,true,1,0,3
38,49,true,1,0,3
38,50,true,1,0,3
38,51,true,1,0,3
38,52,true,1,0,3
38,53,true,1,0,3
38,54,true,1,0,3
38,55,true,1,0,3
38,56,true,1,0,3
38,57,true,1,0,3
38,58,true,1,0,3
38,59,true,1,0,3
38,60,false,-1,0,3
38,61,false,-1,0,3
38,62,false,-1,0,3
38,63,false,-1,0,3
38,64,false,-1,0,3
38,65,false,-1,0,3
38,66,false,-1,0,3
38,67,false,-1,0,3
38,68,false,-1,0,3
38,69,false,-1,0,3
38,70,false,-1,0,3
38,71,false,-1,0,3
38,72,false,-1,0,3
38,73,false,-1,0,3
38,74,false,-1,0,3
38,75,false,-1,0,3
38,76,false,-1,0,3
38,77,false,-1,0,3
38,78,false,-1,0,3
38,79,false,-1,0,3
38,80,false,-1,0,3
38,81,false,-1,0,3
38,82,false,-1,0,3
38,83,false,-1,0,3
38,84,false,-1,0,3
38,85,false,-1,0,3
38,86,false,-1,0,3
38,87,false,-1,0,3
38,88,false,-1,0,3
38,89,false,-1,0,3
38,90,false,-1,0,3
38,91,false,-1,0,3
38,92,false,-1,0,3
38,93,false,-1,0,3
38,94,false,-1,0,3
38,95,false,-1,0,3
38,96,false,-1,0,3
38,97,false,-1,0,3
38,98,false,-1,0,3
38,99,false,-1,0,3
38,100,false,-1,0,3
38,101,false,-1,0,3
38,102,false,-1,0,3
38,103,false,-1,0,3
38,104,false,-1,0,3
38,105,false,-1,0,3
38,106,false,-1,0,3
38,107,false,-1,0,3
38,108,false,-1,0,3
38,109,false,-1,0,3
38,110,false,-1,0,3
